0 0 0 0 0 0 0
136 130 4 25 118 126 73
116 109 48 65 54 13 57
17 9 87 90 12 127 95
93 71 30 47 89 84 139
5 50 121 96 45 128 14
107 49 34 62 61 68 37
1 51 138 104 64 0 122
111 88 105 132 44 -1 77
72 52 129 23 11 -1 22
60 20 76 21 100 -1 119
79 101 3 33 81 -1 80
98 46 94 125 74 -1 39
31 67 75 123 18 -1 29
6 58 26 82 133 -1 42
102 135 112 137 28 -1 131
53 59 63 55 91 -1 69
110 40 113 142 35 -1 140
114 70 10 83 85 -1 141
43 124 103 56 19 -1 15
8 115 38 120 97 -1 27
86 0 134 0 7 -1 106
41 -1 92 -1 32 -1 24
2 -1 108 -1 16 -1 66
78 -1 117 -1 36 -1 99
0 -1 0 -1 0 -1 0
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
