0 0 0 0 0 0 0
68 115 117 109 78 12 118
128 124 108 49 2 89 54
127 70 92 73 41 45 65
84 40 134 57 5 61 90
13 59 38 95 107 64 47
126 135 103 139 1 44 96
0 58 10 14 111 11 62
-1 67 113 37 72 100 33
-1 46 63 122 60 81 125
-1 101 112 77 79 74 104
-1 66 26 22 98 18 132
-1 99 75 119 31 133 23
-1 20 94 80 6 28 21
-1 52 3 39 102 83 123
-1 88 76 29 53 56 82
-1 51 129 42 110 91 137
-1 50 105 131 114 35 55
-1 9 138 69 43 85 142
-1 0 34 140 8 120 19
-1 -1 121 141 86 97 25
-1 -1 30 15 93 7 0
-1 -1 87 27 17 32 -1
-1 -1 48 106 116 16 -1
-1 -1 4 24 136 36 -1
-1 -1 0 71 0 0 -1
-1 -1 -1 130 -1 -1 -1
-1 -1 -1 0 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
