0 0 0 0 0 0 0
59 12 130 68 4 78 126
135 89 109 128 48 2 115
58 45 9 84 87 41 124
67 61 71 127 30 86 70
46 64 73 13 121 8 40
101 44 24 0 34 43 52
66 74 106 -1 138 114 20
57 11 27 -1 105 110 99
95 100 15 -1 129 53 88
139 81 141 -1 76 102 51
55 62 140 -1 3 6 49
142 104 69 -1 94 31 50
83 132 131 -1 75 98 120
56 23 42 -1 26 79 97
91 21 29 -1 112 60 19
28 125 39 -1 63 72 7
133 33 80 -1 113 111 32
90 96 119 -1 10 1 16
65 47 22 -1 103 107 36
54 18 77 -1 38 5 25
118 0 122 -1 134 93 0
0 -1 37 -1 92 17 -1
-1 -1 14 -1 108 116 -1
-1 -1 123 -1 117 136 -1
-1 -1 82 -1 0 0 -1
-1 -1 137 -1 -1 -1 -1
-1 -1 35 -1 -1 -1 -1
-1 -1 85 -1 -1 -1 -1
-1 -1 0 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
