0 0 0 0 0 0 0
4 99 136 36 25 115 68
117 66 116 16 65 124 128
108 24 17 32 90 70 84
92 106 93 7 47 40 127
134 27 5 97 96 59 13
38 15 107 19 62 135 126
103 141 1 85 104 58 0
10 140 111 35 132 67 -1
113 69 72 91 23 46 -1
63 131 60 28 21 101 -1
112 42 79 133 33 20 -1
26 29 98 18 125 52 -1
75 39 31 74 123 88 -1
94 80 6 81 82 51 -1
3 119 102 100 137 49 -1
76 22 53 11 55 50 -1
129 77 110 44 142 71 -1
105 122 114 64 83 9 -1
138 37 43 61 56 109 -1
34 14 8 45 120 130 -1
121 139 86 89 0 0 -1
30 95 41 12 -1 -1 -1
87 57 2 54 -1 -1 -1
48 73 78 118 -1 -1 -1
0 0 0 0 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
