0 0 0 0 0 0 0
136 73 126 109 54 13 4
116 57 115 56 12 127 117
93 95 124 83 89 84 108
5 139 70 142 45 128 92
107 14 40 55 61 68 134
1 37 59 137 64 0 38
111 122 135 82 44 -1 103
72 77 58 123 11 -1 10
60 22 67 21 100 -1 113
79 119 46 23 81 -1 63
98 80 101 132 74 -1 112
31 39 20 104 18 -1 26
6 29 52 125 133 -1 75
102 42 88 33 28 -1 94
53 131 51 62 91 -1 3
110 69 49 96 35 -1 76
114 140 50 47 85 -1 129
43 141 71 90 120 -1 105
8 15 9 65 97 -1 138
86 27 130 118 19 -1 34
41 106 0 0 7 -1 121
2 24 -1 -1 32 -1 30
17 66 -1 -1 16 -1 87
78 99 -1 -1 36 -1 48
0 0 -1 -1 25 -1 0
-1 -1 -1 -1 0 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
