0 0 0 0 0 0 0
9 115 118 4 19 78 68
73 124 54 48 91 2 128
57 70 12 87 56 41 84
95 40 89 30 83 86 127
139 59 65 121 142 8 13
14 135 45 34 55 43 126
37 58 61 138 137 114 0
122 67 64 105 82 110 -1
77 46 44 129 123 53 -1
22 101 11 76 125 102 -1
119 66 100 3 33 6 -1
80 20 81 94 21 31 -1
39 52 74 75 23 98 -1
29 88 18 26 132 79 -1
42 51 133 112 104 60 -1
131 49 28 63 62 72 -1
69 50 35 113 96 111 -1
140 109 85 10 47 1 -1
141 0 120 103 90 107 -1
15 -1 97 38 25 5 -1
27 -1 7 134 0 93 -1
106 -1 32 92 -1 17 -1
24 -1 16 108 -1 116 -1
99 -1 36 117 -1 136 -1
71 -1 0 0 -1 0 -1
130 -1 -1 -1 -1 -1 -1
0 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
