0 0 0 0 0 0 0
130 4 78 25 118 115 126
71 48 17 65 54 124 13
99 87 2 90 12 70 127
24 30 41 47 89 40 84
106 121 86 96 45 59 128
27 34 8 62 61 135 68
15 138 43 104 64 58 0
141 105 114 132 44 67 -1
140 129 110 23 11 46 -1
69 76 53 21 100 101 -1
131 3 102 33 81 66 -1
42 94 6 125 74 20 -1
29 75 31 123 18 52 -1
39 26 98 82 133 88 -1
80 112 79 137 28 51 -1
119 63 60 55 91 49 -1
22 113 72 142 35 50 -1
77 10 111 83 85 109 -1
122 103 1 56 19 0 -1
37 38 107 120 97 -1 -1
14 134 5 0 7 -1 -1
139 92 93 -1 32 -1 -1
95 108 116 -1 16 -1 -1
57 117 136 -1 36 -1 -1
73 0 0 -1 0 -1 -1
9 -1 -1 -1 -1 -1 -1
0 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
