0 0 0 0 0 0 0
126 128 136 109 25 4 118
130 54 116 9 120 117 65
13 12 93 50 56 108 90
127 89 5 49 83 92 47
84 45 107 51 137 134 96
68 61 1 88 82 38 62
0 64 111 52 14 103 104
-1 44 72 20 37 10 132
-1 11 60 66 122 113 23
-1 100 79 101 77 63 21
-1 81 98 46 22 112 33
-1 74 31 67 119 26 125
-1 18 6 58 80 75 123
-1 133 102 135 39 94 142
-1 28 53 59 29 3 55
-1 91 110 40 42 76 139
-1 35 114 70 131 129 95
-1 85 43 124 69 105 57
-1 19 8 115 140 138 73
-1 97 86 0 141 34 71
-1 7 41 -1 15 121 0
-1 32 2 -1 27 30 -1
-1 16 17 -1 106 87 -1
-1 36 78 -1 24 48 -1
-1 0 0 -1 99 0 -1
-1 -1 -1 -1 0 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
