0 0 0 0 0 0 0
4 73 136 25 115 36 68
48 57 116 120 124 16 128
87 95 17 56 70 32 84
30 139 93 83 40 7 127
121 14 5 142 59 97 13
34 37 107 55 135 19 126
138 122 1 137 58 85 0
105 77 111 82 67 35 -1
129 22 72 123 46 91 -1
76 119 60 125 101 28 -1
3 80 79 33 20 133 -1
94 39 98 21 52 18 -1
75 29 31 23 88 74 -1
26 42 6 132 51 81 -1
112 131 102 104 49 100 -1
63 69 53 62 50 11 -1
113 140 110 96 71 44 -1
10 141 114 47 9 64 -1
103 15 43 90 109 61 -1
38 27 8 65 130 45 -1
134 106 86 0 0 89 -1
92 24 41 -1 -1 12 -1
108 66 2 -1 -1 54 -1
117 99 78 -1 -1 118 -1
0 0 0 -1 -1 0 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
