0 0 0 0 0 0 0
13 136 126 118 71 115 48
84 116 25 12 99 124 87
127 93 19 89 24 70 30
128 5 142 45 106 40 121
68 107 137 64 27 59 34
0 1 55 44 15 135 138
-1 111 82 11 141 58 105
-1 72 123 100 140 46 129
-1 60 21 81 69 67 76
-1 79 23 74 131 101 3
-1 98 132 18 42 66 113
-1 31 104 133 29 20 94
-1 6 125 28 39 52 75
-1 102 33 91 80 88 26
-1 53 62 56 119 51 112
-1 110 96 83 22 49 63
-1 114 47 35 77 50 10
-1 43 90 85 122 109 103
-1 8 61 120 37 0 38
-1 86 65 97 14 -1 92
-1 41 54 32 139 -1 108
-1 2 0 7 95 -1 134
-1 17 -1 16 57 -1 117
-1 78 -1 36 73 -1 4
-1 0 -1 0 9 -1 0
-1 -1 -1 -1 130 -1 -1
-1 -1 -1 -1 0 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
