0 0 0 0 0 0 0
4 126 78 99 68 109 25
48 115 2 66 128 97 36
87 124 41 24 84 120 16
30 70 86 106 127 91 32
121 40 8 27 13 56 7
34 59 43 15 0 83 19
138 135 114 141 -1 142 85
105 58 110 140 -1 55 35
129 67 53 69 -1 137 28
76 46 102 131 -1 82 133
3 101 6 42 -1 123 47
94 20 31 29 -1 21 96
75 52 98 39 -1 23 62
26 88 79 80 -1 132 81
112 51 60 119 -1 104 100
63 49 72 22 -1 33 11
113 50 111 77 -1 125 74
10 71 1 122 -1 18 44
103 9 107 37 -1 90 64
38 130 5 14 -1 65 61
134 0 93 139 -1 118 45
92 -1 17 95 -1 0 89
108 -1 116 57 -1 -1 12
117 -1 136 73 -1 -1 54
0 -1 0 0 -1 -1 0
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
-1 -1 -1 -1 -1 -1 -1
